14.325730292116846 -0.779977126391 1.11363540944
14.40576230492197 -0.683495402197 1.30654124753
14.485794317727091 -0.569105720415 1.5649889352
14.565826330532213 -0.430525346116 1.9163944809
14.645858343337334 -0.258926344678 2.39659681672
14.725890356142457 -0.0425089290024 3.04097267269
14.805922368947579 0.232212704714 3.84537853153
14.8859543817527 0.573583899264 4.66150032721
14.965986394557824 0.967513205182 5.06487706156
15.046018407362945 1.35894526961 4.54186101933
15.126050420168067 1.67178348082 3.19557885416
15.20608243297319 1.8691559267 1.78729440328
15.286114445778312 1.9701314881 0.819520118916
15.366146458583433 2.01205469913 0.287029926577
15.446178471388555 2.02318295197 0.0228982433427
15.526210484193678 2.01934256337 -0.103385654539
15.6062424969988 2.00835751755 -0.1638923216
15.686274509803921 1.99390906874 -0.193829517735
15.766306522609044 1.97770166028 -0.209649061255
15.846338535414166 1.96052234114 -0.218949301083
15.926370548219287 1.94273419643 -0.225251137999
16.00640256102441 1.92450299892 -0.230204414989
16.086434573829532 1.90590141376 -0.234595575514
16.166466586634655 1.88695727232 -0.238808959468
16.246498599439775 1.86767615007 -0.243039806424
16.3265306122449 1.84805202131 -0.24739382962
16.40656262505002 1.82807230384 -0.251934447242
16.48659463785514 1.8077202226 -0.256705599012
16.566626650660265 1.78697586567 -0.261743062812
16.646658663465388 1.76581657854 -0.267080275219
16.726690676270508 1.74421701161 -0.272751572295
16.80672268907563 1.72214896165 -0.278794197897
16.88675470188075 1.69958107766 -0.285249802334
16.966786714685874 1.67647845238 -0.292165778775
17.046818727490997 1.65280211252 -0.299596637064
17.126850740296117 1.62850838593 -0.307605594515
17.20688275310124 1.60354813155 -0.316266463163
17.286914765906364 1.57786580713 -0.32566597289
17.366946778711483 1.55139829831 -0.33590677726
17.446978791516607 1.52407353056 -0.347111040821
17.52701080432173 1.49580871356 -0.359425322767
17.60704281712685 1.46650815172 -0.373026724754
17.687074829931973 1.4360604906 -0.388130979894
17.767106842737096 1.40433522624 -0.405003143547
17.847138855542216 1.37117818746 -0.423971960457
17.92717086834734 1.33640573611 -0.445449083751
18.007202881152462 1.29979711253 -0.469955590873
18.087234893957582 1.26108430124 -0.498158581483
18.167266906762706 1.2199383937 -0.5309226143
18.24729891956783 1.17595104687 -0.569382880269
18.32733093237295 1.12860884513 -0.615050942508
18.407362945178072 1.07725738628 -0.669969552164
18.48739495798319 1.02105019262 -0.736942606406
18.567426970788315 0.958874877517 -0.81988117858
18.647458983593438 0.88924501633 -0.924328420082
18.727490996398558 0.810139792561 -1.05825785246
18.80752300920368 0.718764672685 -1.23327106124
18.887555022008804 0.611196158533 -1.46630924097
18.967587034813924 0.481870917019 -1.78176448228
19.047619047619047 0.322921495211 -2.21283044838
19.12765106042417 0.12357215942 -2.79727023781
19.20768307322929 -0.129454085828 -3.55246090223
19.287715086034414 -0.44765067421 -4.39687510163
19.367747098839537 -0.827307476721 -5.00862353078
19.447779111644657 -1.22829210257 -4.84234820792
19.52781112444978 -1.57575834847 -3.71242605122
19.607843137254903 -1.81334679535 -2.23871503588
19.687875150060023 -1.94360815775 -1.09904803504
19.767907162865146 -2.00213378505 -0.432944221606
19.84793917567027 -2.02160467342 -0.0937292778552
19.92797118847539 -2.02176676202 0.0696579439263
20.008003201280513 -2.01269460355 0.147608676314
20.088035214085636 -1.999185139 0.185618026769
20.168067226890756 -1.98346676722 0.205164439767
20.24809923969588 -1.9665687053 0.216185348709
20.328131252501 -1.94896611376 0.223275142965
20.408163265306122 -1.93087715383 0.228576868597
20.488195278111245 -1.91239937546 0.233105295314
20.568227290916365 -1.89357270715 0.237351502477
20.64825930372149 -1.87440881897 0.241561093934
20.72829131652661 -1.85490494009 0.245863656322
20.80832332933173 -1.83505039946 0.250333833696
20.888355342136855 -1.81482971042 0.255020635974
20.968387354941978 -1.79422398029 0.259961815209
21.048419367747098 -1.77321148813 0.265191162543
21.12845138055222 -1.75176782931 0.270742429631
21.208483393357344 -1.7298658187 0.276651665249
21.288515406162464 -1.70747523807 0.282958836756
21.368547418967587 -1.68456246705 0.289709192771
21.44857943177271 -1.66109001187 0.296954600526
21.52861144457783 -1.63701591055 0.304755064409
21.608643457382954 -1.61229301795 0.313180475922
21.688675470188077 -1.58686812531 0.322312797852
21.768707482993197 -1.56068090413 0.332248735468
21.84873949579832 -1.53366256885 0.343103237476
21.928771508603443 -1.50573426876 0.355013761606
22.008803521408563 -1.476805069 0.368145994356
22.088835534213686 -1.44676940673 0.382701199372
22.168867547018806 -1.41550387389 0.398925904802
22.24889955982393 -1.38286310986 0.417124812544
22.328931572629052 -1.34867446272 0.437678240528
22.408963585434172 -1.3127310671 0.461065710791
22.488995598239296 -1.27478265587 0.487898664548
22.56902761104442 -1.23452327818 0.518966106731
22.64905962384954 -1.19157465704 0.555299226031
22.729091636654662 -1.14546332616 0.598264275083
22.809123649459785 -1.09558872135 0.649698039055
22.889155662264905 -1.04117805999 0.712107939028
22.969187675070028 -0.981221490632 0.788971861648
23.04921968787515 -0.914377499712 0.885192152943
23.12925170068027 -0.838833227649 1.00778604791
23.209283713485394 -0.752096254463 1.16692917668
23.289315726290518 -0.650684302653 1.37748183508
23.369347739095637 -0.529672022968 1.66101028034
23.44937975190076 -0.382072616575 2.04767279458
23.529411764705884 -0.198160027469 2.5749165762
23.609443777511004 0.0346703068813 3.27249926868
23.689475790316127 0.329467772871 4.10704593512
23.769507803121247 0.690066089959 4.85560772262
23.84953981592637 1.09100948615 5.01722992329
23.929571828731493 1.46585540948 4.18790556063
24.009603841536613 1.74431097055 2.73648552732
24.089635854341736 1.90850267912 1.43797388348
24.16966786714686 1.98763214719 0.618013073179
24.24969987995198 2.01778371603 0.185151437638
24.329731892757103 2.02312211086 -0.0260237419251
24.409763905562226 2.01651795036 -0.12671122833
24.489795918367346 2.0042047394 -0.175275874811
24.56982793117247 1.98909418098 -0.199695822661
24.649859943977592 1.9725322267 -0.212967559333
24.729891956782712 1.95514037153 -0.221092843341
24.809923969587835 1.93720489233 -0.226860406306
24.88995598239296 1.91885549222 -0.231583016046
24.96998799519808 1.90014758978 -0.235890590596
25.0500200080032 1.8811005475 -0.240094046021
25.130052020808325 1.86171560637 -0.244353904173
25.210084033613445 1.84198436395 -0.248759431896
25.290116046418568 1.8218927845 -0.253366374986
25.37014805922369 1.80142306127 -0.258215310225
25.45018007202881 1.78055442257 -0.263340840774
25.530212084833934 1.75926339656 -0.268776409435
25.610244097639054 1.73752378545 -0.274557061296
25.690276110444177 1.71530646071 -0.280721240771
25.7703081232493 1.69257903311 -0.287312211437
25.85034013605442 1.66930541157 -0.294379390811
25.930372148859544 1.6454452598 -0.301979767803
26.010404161664667 1.62095332236 -0.310179581198
26.090436174469787 1.59577860929 -0.319056320663
26.17046818727491 1.56986340152 -0.32870122437
26.250500200080033 1.54314200734 -0.339222491265
26.330532212885153 1.51553928046 -0.350749167213
26.410564225690276 1.48696874249 -0.363436414748
26.4905962384954 1.45733023494 -0.37747217718
26.57062825130052 1.426506961 -0.393085986493
26.650660264105642 1.39436171691 -0.410560638975
26.730692276910766 1.36073201585 -0.430247890774
26.810724289715886 1.32542378453 -0.452589635118
26.89075630252101 1.28820303741 -0.478147103308
26.970788315326132 1.24878478709 -0.507641457422
27.050820328131252 1.20681809499 -0.542010944725
27.130852340936375 1.16186562838 -0.582492676463
27.210884353741495 1.11337527891 -0.630741282251
27.290916366546618 1.06064023572 -0.689003343405
27.37094837935174 1.00274190336 -0.760377614623
27.45098039215686 0.938467048827 -0.849207800409
27.531012404961984 0.866185968964 -0.961679380545
27.611044417767108 0.783671336876 -1.10672542699
27.691076430572227 0.68782775949 -1.29737291235
27.77110844337735 0.574292736154 -1.55261150736
27.851140456182474 0.43687414451 -1.89948750824
27.931172468987594 0.266862843712 -2.3735581748
28.011204481792717 0.0525775746389 -3.01067702875
28.09123649459784 -0.219475933243 -3.80986915973
28.17126850740296 -0.558121450536 -4.63184953811
28.251300520208083 -0.950660282554 -5.06401739366
28.331332533013207 -1.34376125863 -4.58399209393
28.411364545818326 -1.66104542973 -3.25836710214
28.49139655862345 -1.86312369973 -1.83842890301
28.571428571428573 -1.96735390749 -0.85003596632
28.651460584233693 -2.01107366664 -0.302689531696
28.731492597038816 -2.02309426157 -0.0304534905348
28.81152460984394 -2.01968064236 0.0997877281515
28.89155662264906 -2.00890000002 0.162147010516
28.971588635454182 -1.99455258197 0.192940645695
29.051620648259302 -1.97839846921 0.20915564787
29.131652661064425 -1.96125039979 0.218638397007
29.21168467386955 -1.94348336343 0.22502356921
29.29171668667467 -1.92526870918 0.230013323851
29.37174869947979 -1.90668175945 0.234418362284
29.451780712284915 -1.88775164304 0.238634380664
29.531812725090035 -1.86848459405 0.242861983869
29.611844737895158 -1.84887494292 0.247209430062
29.69187675070028 -1.82891032004 0.251741325593
29.7719087635054 -1.80857409839 0.256502149513
29.851940776310524 -1.78784648444 0.261527870333
29.931972789115648 -1.7667049358 0.266851951199
30.012004801920767 -1.74512421636 0.272508640872
30.09203681472589 -1.72307624677 0.278535032504
30.172068827531014 -1.70052981242 0.284972569745
30.252100840336134 -1.67745016611 0.291868370785
30.332132853141257 -1.65379851492 0.299276627652
30.41216486594638 -1.62953139864 0.307260155284
30.4921968787515 -1.60459991698 0.315892291352
30.572228891556623 -1.57894880878 0.325259186149
30.652260904361746 -1.55251530922 0.335462720999
30.732292917166866 -1.52522775826 0.346624174803
30.81232492997199 -1.49700383945 0.358889014136
30.89235694277711 -1.46774844416 0.37243289599
30.972388955582232 -1.43735093648 0.38746976126
31.052420968387356 -1.40568168011 0.404262380013
31.132452981192476 -1.37258760005 0.423136478234
31.2124849939976 -1.3378864287 0.444499778935
31.292517006802722 -1.30135912387 0.468868200923
31.372549019607842 -1.26273987587 0.496901856799
31.452581032412965 -1.22170264517 0.52945579779
31.53261304521809 -1.1778428386 0.567652155993
31.612645058023208 -1.13065203883 0.612984166301
31.69267707082833 -1.07948260485 0.667468515535
31.772709083633455 -1.02349731888 0.733871581695
31.852741096438574 -0.961596717892 0.81604944217
31.932773109243698 -0.892312695515 0.919463721695
32.01280512204882 -0.813650755225 1.05196631327
32.092837134853944 -0.722854676059 1.22497755786
32.172869147659064 -0.616056887493 1.45517585305
32.252901160464184 -0.487774637932 1.76660305708
32.33293317326931 -0.330250357932 2.19210213871
32.41296518607443 -0.132834120452 2.76951441935
32.49299719887955 0.117690037528 3.518118915
32.57302921168468 0.433075627016 4.36309491186
32.6530612244898 0.810663073024 4.99490866989
32.733093237294916 1.21213186556 4.87011254461
32.81312525010004 1.56330490811 3.77232325893
32.89315726290516 1.80580166233 2.29622227707
32.97318927571028 1.93988897899 1.13642004833
33.05322128851541 2.0006600553 0.45289220265
33.13325330132053 2.02127658971 0.103493293322
33.21328531412565 2.02199083378 -0.0650058809224
33.293317326930776 2.01318206739 -0.145373669544
33.373349339735896 1.99980093683 -0.184503096922
33.453381352541015 1.98414846425 -0.204566620536
33.533413365346135 1.96728747086 -0.21582634361
33.61344537815126 1.94970865283 -0.223025815898
33.69347739095638 1.9316374158 -0.22837654802
33.7735094037615 1.91317473901 -0.232924951984
33.85354141656663 1.89436220949 -0.237176872829
33.93357342937175 1.87521232626 -0.241384871437
34.01360544217687 1.85572275493 -0.24568182931
34.093637454981994 1.83588307562 -0.250143946997
34.173669467787114 1.81567796562 -0.254820943516
34.253701480592234 1.79508865869 -0.259750862462
34.33373349339736 1.77409354618 -0.264967564659
34.41376550620248 1.75266833585 -0.270504750577
34.4937975190076 1.73078596228 -0.276398338236
34.57382953181273 1.70841634065 -0.282688103291
34.65386154461785 1.68552600182 -0.289419046678
34.73389355742297 1.6620776206 -0.29664274019
34.81392557022809 1.63802943433 -0.304418809997
34.89395758303321 1.61333453159 -0.312816696499
34.97398959583833 1.58793997903 -0.321917800104
35.05402160864346 1.56178576336 -0.331818183346
35.13405362144858 1.53480347686 -0.342631932466
35.2140856342537 1.50691472936 -0.354495463453
35.294117647058826 1.47802913667 -0.367573167423
35.374149659863946 1.44804180012 -0.382064647045
35.454181672669066 1.41683013147 -0.398214315232
35.53421368547419 1.38424977568 -0.416324163993
35.61424569827931 1.35012934251 -0.436770924456
35.69427771108443 1.31426355246 -0.460029431811
35.77430972388956 1.2764041682 -0.486704821564
35.85434173669468 1.23624784428 -0.517577599341
35.9343737494998 1.19341971779 -0.553667263444
36.014405762304925 1.14745084023 -0.596323802651
36.094437775110045 1.09774672044 -0.647360994247
36.174469787915164 1.04354286922 -0.709253218256
36.25450180072029 0.983840920998 -0.785430304205
36.33453381352541 0.917315560693 -0.880723575608
36.41456582633053 0.842177102726 -1.00204444009
36.49459783913566 0.75596672277 -1.15941052282
36.57462985194078 0.655251204148 -1.36744989183
36.6546618647459 0.535176436235 -1.64740654123
36.734693877551024 0.388855321416 -2.02906553391
36.814725890356144 0.20668615774 -2.54971296823
36.89475790316126 -0.0238348852459 -3.24011865981
36.97478991596638 -0.315860489459 -4.07154868448
37.05482192877151 -0.673947913589 -4.83201509761
37.13485394157663 -1.07429365128 -5.02946588329
37.21488595438175 -1.45183269403 -4.24022339934
37.294917967186876 -1.73510258948 -2.79825934185
37.374949979991996 -1.90364362898 -1.48269985842
37.454981992797116 -1.98553404036 -0.643169987367
37.53501400560224 -2.01714681528 -0.19773098471
37.61504601840736 -2.0231987615 0.0200027124832
37.69507803121248 -2.01693484721 0.12383642235
37.77511004401761 -2.00478566021 0.173865329607
37.85514205682273 -1.98975747983 0.198961507617
37.93517406962785 -1.9732402037 0.212545540764
38.015206082432975 -1.95587562408 0.220814735031
38.095238095238095 -1.93795944468 0.226647483462
38.175270108043215 -1.91962580562 0.23139788
38.25530212084834 -1.9009322528 0.235715052719
38.33533413365346 -1.88189919857 0.239918945823
38.41536614645858 -1.86252842517 0.244174352191
38.49539815926371 -1.8428118305 0.248572560608
38.57543017206883 -1.82273556559 0.253170253021
38.65546218487395 -1.80228196005 0.25800841752
38.735494197679074 -1.78143035681 0.263121783549
38.815526210484194 -1.76015739592 0.268543782316
38.895558223289314 -1.7384369955 0.274309348381
38.97559023609444 -1.71624015459 0.280456757478
39.05562224889956 -1.69353462598 0.287029049106
39.13565426170468 -1.67028448499 0.294075348823
39.21568627450981 -1.64644958498 0.301652306091
39.295718287314926 -1.62198489007 0.309825736263
39.375750300120046 -1.59683966412 0.318672621417
39.45578231292517 -1.57095648868 0.328283569667
39.53581432573029 -1.54427004269 0.338765971587
39.61584633853541 -1.51670559928 0.350247957991
39.69587835134054 -1.48817719416 0.362883455865
39.77591036414566 -1.45858529394 0.376858894771
39.85594237695078 -1.42781385948 0.39240187226
39.935974389755906 -1.39572662199 0.409792690256
40.016006402561025 -1.36216226719 0.429379846256
40.096038415366145 -1.32692817927 0.451600985354
40.17607042817127 -1.28979223157 0.477011658037
40.25610244097639 -1.25047182773 0.50632535726
40.33613445378151 -1.20861912977 0.540469899649
40.41616646658663 -1.16380089653 0.580667914754
40.49619847939176 -1.11547049563 0.628553651998
40.57623049219688 -1.06292854124 0.686344626672
40.656262505002 -1.00526667721 0.757097460994
40.736294517807124 -0.941286024844 0.845093909215
40.816326530612244 -0.869377312065 0.956427376158
40.896358543417364 -0.787342695219 1.09989342495
40.97639055622249 -0.692129804772 1.28831505213
41.05642256902761 -0.579438836382 1.54039110117
41.13645458183273 -0.443167061939 1.88279985503
41.21648659463786 -0.27472316973 2.35080538468
41.29651860744298 -0.0625459216774 2.98067976874
41.376550620248096 0.206857165409 3.7744428532
41.45658263305322 0.54275871636 4.60155784396
41.53661464585834 0.933813004513 5.06148365296
41.61664665866346 1.32843964955 4.62452866158
41.69667867146859 1.65009850766 3.32104944961
41.77671068427371 1.85691988509 1.89039662765
41.85674269707883 1.96447345926 0.881333542241
41.936774709883956 2.0100397205 0.318816621413
42.016806722689076 2.02298001521 0.0382452526878
42.096838735494195 2.02000654439 -0.0960776950987
42.17687074829932 2.00943657428 -0.160349737807
42.25690276110444 1.9951930883 -0.192027807516
42.33693477390956 1.97909360808 -0.208651171586
42.41696678671469 1.96197740518 -0.218322409883
42.49699879951981 1.94423175846 -0.224793719291
42.57703081232493 1.92603377029 -0.229821285581
42.657062825130055 1.90746150274 -0.234240854714
42.737094837935174 1.88854542018 -0.238459837997
42.817126850740294 1.86929243369 -0.242684378022
42.89715886354542 1.84969723804 -0.247025353951
42.97719087635054 1.8297476812 -0.251548608094
43.05722288915566 1.80942728401 -0.256299161683
43.13725490196079 1.78871637411 -0.261313199431
43.21728691476591 1.76759251965 -0.266624205061
43.29731892757103 1.74603059891 -0.272266351801
43.377350940376154 1.72400265556 -0.278276580912
43.45738295318127 1.70147761447 -0.284696124961
43.53741496598639 1.6784208832 -0.291571846168
43.61744697879152 1.65479384678 -0.298957611931
43.69747899159664 1.63055325299 -0.306915840732
43.77751100440176 1.60565044612 -0.315519390322
43.857543017206886 1.58003045662 -0.324853810607
43.937575030012006 1.55363085524 -0.335020290899
44.017607042817126 1.52638037009 -0.346139223803
44.097639055622246 1.49819717864 -0.358354914055
44.17767106842737 1.46898675521 -0.371841652488
44.25770308123249 1.43863916803 -0.386811592772
44.33773509403761 1.40702565957 -0.403525204712
44.41776710684274 1.37399423303 -0.422305268597
44.49779911964786 1.33936395783 -0.443555666158
44.57783113245298 1.30291751121 -0.467787132352
44.657863145258105 1.26439127061 -0.495652904722
44.737895158063225 1.22346201655 -0.527998701531
44.817927170868344 1.1797288749 -0.565933708442
44.89795918367347 1.13268836933 -0.610933101995
44.97799119647859 1.08169951909 -0.664987949669
45.05802320928371 1.02593425399 -0.73082762054
45.13805522208884 0.964305857211 -0.812254071925
45.21808723489396 0.895364248516 -0.914648850876
45.29811924769908 0.817140871777 -1.04574411446
45.378151260504204 0.72691720154 -1.2167819932
45.458183273309324 0.620880728636 -1.44418182785
45.53821528611444 0.493628140412 -1.75163812826
45.61824729891957 0.337510559085 -2.17163864522
45.69827931172469 0.142004049332 -2.74206708426
45.77831132452981 -0.106040204591 -3.48397943831
45.85834333733494 -0.418613888234 -4.32899510138
45.938375350140056 -0.79406699019 -4.97984458712
46.018407362945176 -1.1958827078 -4.89603877905
46.0984393757503 -1.55065362942 -3.8315583628
46.17847138855542 -1.79806433449 -2.35437496535
46.25850340136054 -1.93604413334 -1.17465475968
46.33853541416567 -1.99911907241 -0.473413884536
46.41856742697079 -2.02091556361 -0.11355981395
46.49859943977591 -2.02219921594 0.0602081473578
46.578631452581035 -2.01366200538 0.143070801718
46.658663465386155 -2.00041299389 0.183356830268
46.738695478191275 -1.98482816764 0.203954327579
46.8187274909964 -1.96800504973 0.215460660492
46.89875950380152 -1.95045037593 0.22277344821
46.97879151660664 -1.93239702782 0.228174911288
47.05882352941177 -1.91394952066 0.232744128717
47.13885554221689 -1.89515114993 0.237002182083
47.21888755502201 -1.8760152668 0.241208807177
47.298919567827134 -1.85653998488 0.245500287554
47.378951580632254 -1.83671514032 0.249954427589
47.458983593437374 -1.81652557738 0.254621683225
47.539015606242494 -1.79595265654 0.25954039879
47.61904761904762 -1.77497488231 0.264744514595
47.69907963185274 -1.75356807426 0.270267681464
47.77911164465786 -1.73170528631 0.27614568957
47.85914365746299 -1.70935656494 0.28241812708
47.939175670268106 -1.6864885893 0.289129753109
48.019207683073226 -1.66306420908 0.296331829123
48.09923969587835 -1.63904185918 0.304083620952
48.17927170868347 -1.61437485704 0.312454122099
48.25930372148859 -1.5890105348 0.321524197809
48.33933573429372 -1.5628891972 0.331389219989
48.41936774709884 -1.53594282758 0.342162426817
